filename,Raw_successful_fits,Raw_I0_mean,Raw_Tau_mean,Raw_B_mean,Raw_Residuals_Std_mean,Raw_I0_std,Raw_Tau_std,Raw_B_std,Raw_Residuals_Std_std,Raw_I0_min,Raw_Tau_min,Raw_B_min,Raw_Residuals_Std_min,Raw_I0_max,Raw_Tau_max,Raw_B_max,Raw_Residuals_Std_max,Savitzky-Golay_successful_fits,Savitzky-Golay_I0_mean,Savitzky-Golay_Tau_mean,Savitzky-Golay_B_mean,Savitzky-Golay_Residuals_Std_mean,Savitzky-Golay_I0_std,Savitzky-Golay_Tau_std,Savitzky-Golay_B_std,Savitzky-Golay_Residuals_Std_std,Savitzky-Golay_I0_min,Savitzky-Golay_Tau_min,Savitzky-Golay_B_min,Savitzky-Golay_Residuals_Std_min,Savitzky-Golay_I0_max,Savitzky-Golay_Tau_max,Savitzky-Golay_B_max,Savitzky-Golay_Residuals_Std_max,SimpleRNN_successful_fits,SimpleRNN_I0_mean,SimpleRNN_Tau_mean,SimpleRNN_B_mean,SimpleRNN_Residuals_Std_mean,SimpleRNN_I0_std,SimpleRNN_Tau_std,SimpleRNN_B_std,SimpleRNN_Residuals_Std_std,SimpleRNN_I0_min,SimpleRNN_Tau_min,SimpleRNN_B_min,SimpleRNN_Residuals_Std_min,SimpleRNN_I0_max,SimpleRNN_Tau_max,SimpleRNN_B_max,SimpleRNN_Residuals_Std_max,improvedrnn_successful_fits,improvedrnn_I0_mean,improvedrnn_Tau_mean,improvedrnn_B_mean,improvedrnn_Residuals_Std_mean,improvedrnn_I0_std,improvedrnn_Tau_std,improvedrnn_B_std,improvedrnn_Residuals_Std_std,improvedrnn_I0_min,improvedrnn_Tau_min,improvedrnn_B_min,improvedrnn_Residuals_Std_min,improvedrnn_I0_max,improvedrnn_Tau_max,improvedrnn_B_max,improvedrnn_Residuals_Std_max,CONV_successful_fits,CONV_I0_mean,CONV_Tau_mean,CONV_B_mean,CONV_Residuals_Std_mean,CONV_I0_std,CONV_Tau_std,CONV_B_std,CONV_Residuals_Std_std,CONV_I0_min,CONV_Tau_min,CONV_B_min,CONV_Residuals_Std_min,CONV_I0_max,CONV_Tau_max,CONV_B_max,CONV_Residuals_Std_max
processed_data_batch_79.npz,150,1.38543557276794,142.67991318239865,0.02405255921566848,0.0036502543578216355,0.09290085982102467,1.5940922838205411,0.00048587644577685146,0.0011964019503141105,0.9462777108687664,140.79290759304803,0.019285268146152945,0.003296688164916985,1.4943824187964494,160.96397450569728,0.02443871209447666,0.01779826428188352,150,1.3854337881021126,142.68008576823303,0.02405238328609239,0.0009548012762190879,0.09289319781878694,1.5940971033201838,0.00048569175481544627,0.0014023624870468795,0.9463312110689402,140.7894286996427,0.019287477916237635,0.0006389634183259108,1.4943678283020392,160.96249976204354,0.024440235048721125,0.017156815280134016,150,1.3858194556286532,142.6640810003566,0.024053804707715194,0.0006256602698380522,0.09296891520057961,1.637385040737433,0.0005231593522849264,0.0012218774630429541,0.9462908678142686,140.74439943217516,0.018758232038800112,0.00030698894576331815,1.494663081226026,161.48688666632955,0.024458088762517385,0.014598428608256208,150,1.3854143795431955,142.68308357051393,0.024078888756121616,0.0007216899326020772,0.0929153658469951,1.5995880998854968,0.0004896340383000327,0.001411877376636547,0.9462519984294842,140.77484381766192,0.019246724096895852,0.00039074387920027826,1.4943500732913961,161.03385699058552,0.024471164211776825,0.017003286519441534,150,1.3863707451930458,142.57395844980297,0.024119042013083347,0.0006139346337621606,0.09314975641180125,1.6372598410432793,0.0005046079014811208,0.0013959972610349575,0.9461727656347312,140.72655459236864,0.019142771510927584,0.000288144082408982,1.4955161197334577,161.31912065261486,0.024527584447566874,0.016691064117833387
processed_data_batch_80.npz,150,1.3969641038684646,142.50251360692735,0.024111757897203143,0.003539748658647517,0.07646681010488068,0.31156176068639063,0.00015395741258996117,7.485178567569915e-05,1.0658858835821632,141.90648028894498,0.02374059388942349,0.0033354793553338224,1.4875525211180236,143.42759519163042,0.024508826744320207,0.0037072381853955733,150,1.3969670726253336,142.50214013031518,0.02411198502314566,0.0007940968740423475,0.07646647443583783,0.3118213812437533,0.0001540460852351591,7.600741583947981e-05,1.0659265306043038,141.9059355706829,0.023742664898569375,0.0006499405611443156,1.4875780562829866,143.43003926194538,0.0245108988119044,0.0010442860253551936,150,1.3972894228696224,142.4876843681127,0.02411560642112912,0.0004776624475737007,0.07647251908431923,0.3105192570636279,0.00015402395976034603,7.9247352255728e-05,1.0662349894618142,141.87641628652108,0.023725873207583948,0.0003043478878492079,1.487816545741328,143.41470546972548,0.02452726602658307,0.0007246734051563403,150,1.396942388673704,142.50434754240376,0.024139679165307227,0.0005609320504430206,0.07647550502823411,0.3107700532083231,0.00015353142508696575,8.937850584544277e-05,1.0658630599023018,141.90815987628432,0.023769687051944873,0.0003641715242919965,1.4875187038958035,143.42534184276923,0.02453361129899175,0.0008649989253232677,150,1.3979740527574624,142.3911866631923,0.024178686171670766,0.0004503187369301017,0.07666779582001543,0.3173988288108663,0.00015854791490371134,9.150451876519948e-05,1.0661109179424424,141.79958542025133,0.023794026756223288,0.0002802611723231146,1.4885944053792917,143.33085594490277,0.024591742427764664,0.0007499208176133455
processed_data_batch_81.npz,150,1.393849622910626,142.4955457899295,0.02410414797551909,0.0035800336054556147,0.1028402800818593,0.3754384887410613,0.0003566189776755424,0.0003443978924532722,0.8605517775021758,139.4231741739624,0.022458060339220206,0.0032728187106468147,1.5047846935143607,143.25275055683534,0.02704556130568475,0.0070365241614509695,150,1.3938481350189917,142.49578398637874,0.024103834722868863,0.0008606173302729409,0.1028379672170805,0.3754049848534183,0.00035646849982711565,0.0005252473691945711,0.860608023908727,139.42485654251462,0.022457314640536696,0.0006138194994422316,1.504767822232793,143.2556381461705,0.027042075380395922,0.005967129606329034,150,1.3941946992963055,142.4784493431356,0.024108888027508008,0.0005401828125535426,0.10288605860053461,0.3770864834595321,0.0003566609462153119,0.0005360452538697149,0.8603113903432186,139.3548047798561,0.02249215941635459,0.000316495923590309,1.505147482636625,143.2283373735339,0.027072338505504306,0.005656577416766347,150,1.393825708222754,142.49779276074256,0.024132140473578693,0.0006249460981246722,0.10284565504099577,0.37657314090064026,0.00035683539027014845,0.000540289772185339,0.8605361235049764,139.40008490438592,0.022500909181894527,0.00033919553506088946,1.5048072396377654,143.27201663022515,0.02708553319545865,0.0058438541341315755,150,1.394843659750196,142.38589482553414,0.024171285443945745,0.0005164093690070435,0.1030991646767306,0.37716101479995373,0.00036448587216714314,0.000560056083198132,0.8602452536540045,139.33751329617436,0.022510290059374792,0.0002986828680194769,1.505572933186589,143.1116861557227,0.02716490079336534,0.005906772428763628
processed_data_batch_82.npz,150,1.3821410556586367,142.5442065042456,0.02407890022071913,0.003521923543130172,0.10584840834693082,0.28696935508746685,0.00014159598599660102,8.176318913775934e-05,0.8986495479854145,141.82738456777474,0.02354623792839059,0.003297354755063467,1.5143059791023046,143.46464698069934,0.024494809307813756,0.0037083180048184047,150,1.3821445758323876,142.54383559468633,0.024079067633584254,0.0007951717054009753,0.1058519622095771,0.28661240741626043,0.0001417192746908895,7.506519023112008e-05,0.898620594501583,141.82779676023122,0.02354638489459231,0.0006524033436078018,1.5143551229633245,143.4637815285771,0.02449496446108151,0.0010607572509735831,150,1.3824978376721908,142.52604292700335,0.024083396471708703,0.00047255697244224387,0.10589081476002123,0.28603904463526053,0.0001404520759032907,7.284459707768789e-05,0.8986918854488957,141.81385482358675,0.02357781649927557,0.0003235017400384044,1.514878679730806,143.41894504961002,0.02449252189696998,0.0007311942014836791,150,1.3821179835500446,142.54617182483878,0.024107001482317873,0.0005565342946438111,0.105850295918097,0.2865543127185727,0.00014096625881348536,8.536962637898526e-05,0.8986788277885059,141.83054673376736,0.023578153156143283,0.0003699766884921392,1.5143170948760487,143.46277147108304,0.02452476220003124,0.0008361438664321998,150,1.3831356829929176,142.43155295082838,0.02414891417071415,0.00044600746122921086,0.1061021749621032,0.2942889436477854,0.00014664297201118015,8.819337900598976e-05,0.8986546028538284,141.69010176912343,0.02360989315903813,0.0002887523579359203,1.5153401474189963,143.36917453280836,0.02456002008997348,0.0007935693851008125
processed_data_batch_83.npz,150,1.3903420955006387,142.61211462164235,0.024076501549902995,0.0036172336532937135,0.09089012863423751,1.456007403653814,0.0004184751799365381,0.0008325952429807741,0.9800840663050157,141.5128239989782,0.01931548049762125,0.0033229719979621024,1.4902991235132506,159.93170275778118,0.024454035134888023,0.013700948339801674,150,1.3903418688328855,142.6121286714011,0.02407643566730996,0.0008816009705003587,0.09088749467228649,1.455840706624884,0.000418284445245975,0.0010002398666224765,0.9800868792034091,141.5094234092565,0.019317463281049746,0.0006584066638524299,1.4902750297829772,159.92958803779786,0.02445306953265614,0.013021931503389716,150,1.3907234572077485,142.59328704873323,0.024080546301740304,0.0005522751412387904,0.09089656337171545,1.472786602974492,0.0004369777127456026,0.0008679395498172812,0.9805432563494029,141.5122660853373,0.019073344673823538,0.0003251986715127884,1.490957409474527,160.1281709736293,0.024461756520806652,0.01106964806244887,150,1.3903245198220358,142.61428759951076,0.024104055655987503,0.0006464880053520325,0.09089525672844921,1.4621634127595766,0.00042369518446527354,0.0010049255046327783,0.9800690373672731,141.5161838476486,0.019277673585827496,0.0003721768247442641,1.490304023645343,160.0114600472098,0.024480554606875368,0.012831994471455234,150,1.3912990286680476,142.50536632463894,0.024143013844833944,0.0005543061177373736,0.09113072507095844,1.485364172407489,0.00043161295498937664,0.0009960621284592459,0.9800125871954624,141.33865948489623,0.01922170072494261,0.000279552501055386,1.4914784537307515,160.17028513985775,0.024537645687525,0.012625955054099835
processed_data_batch_84.npz,150,1.378504099479772,142.4988609226535,0.024156578620803906,0.0035327083293505562,0.10698841327089938,0.2837126035439694,0.00014916786420207678,7.760824065790049e-05,0.9850235851609594,141.75512861463062,0.023738301173421725,0.003315550372476118,1.506697635137678,143.24914108624552,0.024553839876471074,0.0037033638075303983,150,1.378512811684329,142.49782870918986,0.02415707738010793,0.0008029776349074314,0.1069899021439056,0.2834051979661778,0.00014914582258307942,7.339516201344008e-05,0.9850208917458138,141.758617576158,0.02373736137611059,0.0006346552585793572,1.5067259411027392,143.24644084748047,0.024551991254613412,0.001039046095751257,150,1.3788746811750092,142.47770476213918,0.024162415940647546,0.00048341305976347393,0.10700757272603555,0.2854880058412824,0.00014977012843495725,7.931670126970033e-05,0.9853484195391894,141.7193999830316,0.023739034422810022,0.0003215743043684837,1.5073835411293068,143.21211573358696,0.024587220055509385,0.0007337067845037058,150,1.378481267878499,142.50170681567226,0.024183675870426066,0.0005656542521302192,0.1069957264460394,0.28370900039634683,0.00014888015992221737,8.298014246543605e-05,0.9849823041095075,141.75651629848178,0.023766359080083434,0.0003771074111885222,1.5066892294176109,143.2482051433316,0.02458878387998379,0.000846623194905321,150,1.3794661012876013,142.39047039969728,0.024222821022558884,0.0004608279264710773,0.1072517267161768,0.28544348081696436,0.0001520639091797511,8.952234359101884e-05,0.9849899039561908,141.58229606850972,0.023765412411060567,0.0002743559252366405,1.5081661709364458,143.1675296312523,0.0246705321357569,0.0007763116022657672
processed_data_batch_85.npz,150,1.405504277095827,142.52770624085383,0.02417791081853965,0.003550070510228928,0.07859681121725275,0.32674830299293234,0.0001801788512544306,0.00017181833575953927,1.0190122072970456,140.12120611312642,0.02378794226545981,0.003335131464382424,1.5162907684605134,143.21471900921534,0.025610341784903786,0.005432683633588707,150,1.4055070931934261,142.5273993390509,0.024178045279115434,0.0008193698993177893,0.07859946292420421,0.3267643431854278,0.00018039891336427968,0.0002622618701306573,1.01903054166288,140.12266487260922,0.023787031384446947,0.0006326352367070125,1.5163487810587344,143.21888753969475,0.025613615965511965,0.003839291781485289,150,1.4058718184134429,142.50764702952017,0.02418379206350158,0.0005030964767445779,0.07861218842939997,0.3294213004269383,0.00018114936712948187,0.0002582355559402873,1.0194379555571311,140.0703690076722,0.023784360858269786,0.00032102960396434617,1.516615203248122,143.21720993039457,0.025614887690586514,0.0034010763079228815,150,1.405483912186052,142.53003224944348,0.024204619475715797,0.0005862699851277572,0.07860307836100273,0.32694436585737047,0.00017957639555524424,0.0002674568746678765,1.0189882045590113,140.10950392175044,0.023812029257199743,0.0003334870986900497,1.5162732420361398,143.21367888547348,0.025635481219707688,0.003622756951663812,150,1.4065356358573111,142.41307651244497,0.024250322818241948,0.0004746758327602617,0.07877907585526914,0.3297967933027419,0.000182792693063793,0.00027684692024601066,1.019249972316074,140.00204278438827,0.023862316484707623,0.0002893534954304559,1.517353059158718,143.09771812745603,0.025670682501536264,0.0036158998322760073
processed_data_batch_86.npz,150,1.3888385829324874,142.76093336230508,0.02413804798016968,0.0036150015474565845,0.09920722666446677,2.1802145817675846,0.0008272603790749335,0.001085713248910663,0.9846541428846918,141.74048059332765,0.014272935455634172,0.003345350994919896,1.4895653755628668,169.07083377671654,0.024753948908474308,0.01678998529747967,150,1.388839973983869,142.76076314573163,0.02413804522006319,0.000899553950870273,0.09920775536767223,2.1783236660892316,0.0008265426435454812,0.0012685592685240167,0.9847566421611653,141.73543008471358,0.014281871705996993,0.0006283293680916534,1.4896121945081309,169.04821464412308,0.02475606698638832,0.016305404716120343,150,1.3891811554287714,142.74285499597354,0.024141710595496805,0.0005646082026201808,0.09913451429484511,2.130929494071745,0.0008120909338477619,0.0010347226149798772,0.9882442118627733,141.75417950179363,0.014459076832895885,0.0003388199804048866,1.489883363736187,168.44995315074976,0.024749767268781343,0.013118037508769184,150,1.3888206071990286,142.7629804298572,0.024164889015005492,0.0006628347299211205,0.09918924471271345,2.1708036731242477,0.0008250414003992896,0.0012625808794183829,0.9855854289374966,141.74055258714435,0.014327059799284506,0.00037127330353190315,1.4895610871904237,168.95770368935112,0.024782133514349138,0.01599034743067415,150,1.3898437463165547,142.64850669435458,0.0242092745673693,0.0005426713726138728,0.09940646528887229,2.171172163468682,0.0008288731045868297,0.0011543608819611579,0.9864400316126015,141.58015810019933,0.014346057461150493,0.0002768663242472738,1.4906667868373402,168.8350166503254,0.024796420768053676,0.014545672873543783
processed_data_batch_87.npz,150,1.3929578686027526,142.4939521669019,0.024204418513509973,0.0035397660888692828,0.08625363306395259,0.31274961672133805,0.0001998715756136084,7.552442696773037e-05,1.0118148890190293,141.69480689665738,0.02372263102163618,0.003298281011918167,1.4883458589733947,143.2507193368537,0.02556662475268524,0.0036973895757042544,150,1.3929610238241978,142.49354827424202,0.02420458863736074,0.0008097315598646623,0.08625035761283957,0.3122915519374096,0.00019992519861790703,8.167863388229758e-05,1.011869129688736,141.69932913257625,0.023724353847076253,0.0006532800738559038,1.4883516531141172,143.24174881167747,0.02556893739316417,0.0012788000535802588,150,1.3933018344591213,142.47860015206595,0.02420650981233876,0.0004945472422274331,0.08629423806624127,0.3114968400457273,0.00019822659629086683,9.949514339489162e-05,1.0119579013970659,141.65740244091236,0.02371372522025832,0.0003168869252257654,1.4888639330517623,143.25588987169738,0.025537311034088163,0.0011236410872991244,150,1.3929326693722366,142.49739979389724,0.024229909895464332,0.000574947755456722,0.08626521384922975,0.312279477480657,0.00019962191702080392,9.529942063391222e-05,1.0117472531695924,141.6955764663913,0.02374515535578508,0.00040562558686525925,1.4883640190506864,143.26145847245988,0.025598597387496484,0.0011234556042197534,150,1.393971323231505,142.38026282580907,0.024275254199189855,0.0004653392552675469,0.0864996713154712,0.3208679030915813,0.00020475663636796015,0.00010510085224351234,1.0117341681408574,141.56306534481658,0.02374568153457269,0.00031306914848130724,1.4896749288179891,143.27166739408275,0.02562310570254476,0.0010661599970825586
processed_data_batch_88.npz,150,1.395866342520541,142.53085355688273,0.024208348091795517,0.003597513968825636,0.08457437548228892,0.5905062880780592,0.000384814576809228,0.00047504392808015046,0.9884891705421835,140.9975109065914,0.021363426888567,0.0033229472200598425,1.487410538140549,148.6045702463283,0.02636118868931714,0.008763064432707256,150,1.3958647144743175,142.53105568688164,0.024208282034512064,0.0008929975578289786,0.08457495393181629,0.5921831012596814,0.0003847465354879637,0.000645552947559385,0.9884687597430253,141.0005120755076,0.02136271833657617,0.000643756509309496,1.4874473951387337,148.6293790550348,0.026359192372042914,0.007306389772328844,150,1.3962321783567286,142.51245406584258,0.024213073702258264,0.0005845638442034354,0.08460623421909436,0.5968237684269224,0.00038601343270361924,0.0006320231833005948,0.9890008173436429,140.9722740153365,0.021356022201174534,0.0003471389411195845,1.4879882380185643,148.67451065296586,0.026382563845537277,0.0065421696221405696,150,1.395847042567979,142.53335789483944,0.024235032432103752,0.0006624608471385102,0.08458346239301488,0.593376159955282,0.0003850070776606239,0.0006603417762548689,0.9884892353776622,140.97876681518147,0.02138684933260668,0.0004075832369544311,1.487430229799777,148.64473918418545,0.026398882343958433,0.007157607692248428,150,1.3968790765469856,142.41653518166973,0.024279751702683833,0.0005602738700414813,0.08477149872864265,0.5959667632350432,0.0003864561376652107,0.0006841098223245027,0.9885204103011918,140.9418921086983,0.021404268610413394,0.00031117679813962,1.488563763823674,148.57918886144117,0.026437434910381346,0.007299471177970344
processed_data_batch_89.npz,150,1.400895497684002,142.57537085508645,0.024148694845097858,0.0036407171960129905,0.0926459504921264,0.8602093128915597,0.0003866133982954808,0.0008608578098770791,0.8915525663146237,134.33298198930123,0.02112600181761637,0.0032582504137850642,1.503731373474042,147.97293353378316,0.025712109328127276,0.012995104782043479,150,1.4008988346569238,142.5749685853191,0.02414894077698461,0.0009262175006253463,0.0926481982396245,0.8593257874369294,0.00038669988269285165,0.0010680512584407883,0.8915373574479191,134.33809013313544,0.021120601657970837,0.0006153954500603663,1.5037419262724931,147.95985589464607,0.025709838732218892,0.012372524340835985,150,1.4012278427472666,142.55982506503668,0.024151911085596854,0.0006059972557135553,0.09267807899518446,0.8608371400204329,0.00038525673590780144,0.0010328276312860313,0.8917915383894731,134.28068885893325,0.021140151270794168,0.00034394939505359034,1.503914996270591,147.92983263074615,0.02574232035745568,0.011936996406795214,150,1.400879578473202,142.5767069449165,0.02417587364091932,0.0006943600290090166,0.09264883922992151,0.8645519715680878,0.00038418228354416536,0.001083117577222414,0.8915985160761923,134.2426405575088,0.021185205649512918,0.0003964569255119834,1.5037119848376397,147.93967630246811,0.025744011261658782,0.012240907310953208,150,1.4019130508739999,142.46374952212884,0.024217591203685516,0.0005811136814626939,0.09287010455676142,0.8623138863035972,0.0003914716347920298,0.001052215263858527,0.8915411704353966,134.2344105784067,0.021200996271702258,0.0003204040231080774,1.504547681517536,147.89485562478654,0.025812404900127314,0.012320175983124066
processed_data_batch_90.npz,150,1.3968978852498144,142.60301918549513,0.024237413272820876,0.00361748431801668,0.09155241670324003,1.0946034992288067,0.0005383498441449652,0.0007995694512470341,0.9274364584749273,141.72071960790979,0.018619228615765992,0.0032630211237058755,1.4941666744353075,155.42446606685695,0.02668174407133274,0.013223343183694185,150,1.396900914154799,142.60265973221902,0.024237628219771098,0.0009004565371124603,0.09155239261483054,1.0951124140812774,0.0005385847505339579,0.0009827329227883091,0.927411421754208,141.72056243830463,0.01861658823513317,0.0006534984909417572,1.4941619153769787,155.42860995242194,0.02668101570866741,0.01258462947839543,150,1.3972525013041233,142.58494616775343,0.024242516001497537,0.0005761706186355846,0.09162669192932511,1.0856585122913898,0.0005267839722665049,0.000828662902387816,0.9277413322031395,141.70419464461511,0.01877489102982954,0.00031374503741793386,1.4943026123279761,155.307871628841,0.026673139068036863,0.010263612604347465,150,1.3968774244834783,142.6057378208739,0.024263699593160378,0.0006649761698550933,0.09155375714276501,1.0922840509832432,0.000537927917528902,0.000977858959774996,0.9274453676951288,141.72698388012668,0.018652027896429918,0.00033831025088643113,1.4941144741392614,155.40189214364827,0.02671454999902491,0.012243471524243854,150,1.3978775822366925,142.4955035200448,0.02430503139453575,0.0005495134290691129,0.09180289020999433,1.1449506945886543,0.0005683009312380614,0.0008316047459115512,0.9272600965972024,141.62140282360198,0.0182828345193564,0.00027347745446990376,1.495461310373511,155.9393151286794,0.026762065814681466,0.010269139988822144
processed_data_batch_91.npz,150,1.4003179688759735,142.53337360201118,0.024286162412272157,0.0035473429600022827,0.09037738531985456,0.31191339159022397,0.0001662071594984674,7.019040973215649e-05,0.9440678793403712,141.8259487427227,0.02356372768282554,0.003423212462521147,1.4987850467406605,143.49464239412615,0.024715399279895998,0.003903972000646173,150,1.4003167268650694,142.5335921279205,0.024285974485558654,0.0008098574158554259,0.09037938924976685,0.31215588486318346,0.00016648983237286963,9.72058578580515e-05,0.944035576737395,141.82226404376829,0.023566043688832274,0.0006705975496824556,1.498794298520933,143.49791026611743,0.024713992064896544,0.0016569122270277841,150,1.4006579134764978,142.51782191235492,0.024288626515429432,0.000492996738598244,0.09040661669328341,0.30899298249306667,0.00016366944883086098,0.0001103443415127694,0.9442050997159865,141.8182059461789,0.023548988010117424,0.0003559857393074429,1.4990722947106054,143.52358038214768,0.024706612191458636,0.0014730966111378275,150,1.4002952510922535,142.53640581378096,0.024311416355639614,0.0005794817446354221,0.09038175631616688,0.3112565113287882,0.00016585014091094057,0.00011253717780526885,0.9440838432351373,141.83797967791853,0.023582457290713347,0.00042450705462824726,1.4987784121547676,143.5003042451498,0.02473711589922492,0.0015332717915991939,150,1.4013501140679196,142.4176993911634,0.024360211811199045,0.0004657162227670128,0.09059596686234789,0.32011562540663496,0.00017251382567826334,0.00012699286431019124,0.9443429561306824,141.69272194094478,0.023652842827629007,0.00027847117278347326,1.5002881645415485,143.39017812683477,0.02478283685305405,0.0015848140616767786
processed_data_batch_92.npz,150,1.396144859144531,142.4588445633319,0.02428280077109447,0.0036419657335031836,0.0848247457874415,1.7072820009534804,0.000727188795840863,0.001073115330184205,1.0352849328552332,141.1999104518086,0.016156803873108708,0.0032847390608482783,1.5040835413372438,162.82559215264374,0.027160390488960424,0.01645786700501266,150,1.3961452710508482,142.45877863359735,0.02428281064631804,0.0009331088813144963,0.08482066835349818,1.7083507021669735,0.000727872241306162,0.0012533879041996777,1.0353070614310869,141.19348434656453,0.016149364644591872,0.0006359107751134883,1.504129183818144,162.83680811492007,0.02716189188738982,0.015701798212453568,150,1.3965071913519045,142.435892736652,0.024290392236194225,0.0005879533461654406,0.0848514166238263,1.6437445772117691,0.0006777076813855672,0.0009650137614029172,1.035768581731542,141.23215438011914,0.01680896286373312,0.0003425548406970344,1.5041422547841288,162.0120398308506,0.027134043897427206,0.011650959975962737,150,1.3961243538612522,142.46272358603863,0.024307491229691322,0.0007006681362144124,0.08483667431863394,1.708107751491396,0.0007295248002737008,0.0012620400534329526,1.0352482254058688,141.20781628145386,0.016148457697902036,0.0003501794709796621,1.503984309302825,162.84046569266022,0.02718259536036855,0.01553654882734452,150,1.397100333707249,142.3529453944421,0.024351122872022155,0.0005897576444506455,0.08501234752138237,1.788633849419883,0.0007774160309838927,0.001217313319529378,1.0353319390931799,141.04065031183706,0.01558865925997854,0.0003000023550391831,1.5054458049524948,163.72337400435546,0.027276134563320825,0.014802206791644224
processed_data_batch_93.npz,150,1.3949748222916356,141.63784573928788,0.024323156579435838,0.003542286726574015,0.08087635385756832,0.3112481095454434,0.00015134112548348822,8.347893022498153e-05,1.1007679001478528,140.91038538491392,0.023974486906174795,0.0033802891700597,1.4973256460627071,142.5438321010369,0.024686708769069674,0.0037872117699804552,150,1.394969321974125,141.63851665072434,0.024322768304108996,0.0007943102718827436,0.08087623465253746,0.31088736632621733,0.00015124684534323907,7.093462034145783e-05,1.1007270013812445,140.90981239947902,0.023973369882873546,0.0006518170600903962,1.497382884272822,142.55028849010168,0.02468929699271841,0.00100347386711499,150,1.3953069600167667,141.6239631087417,0.02432361908447001,0.0004751773369241178,0.08091764929955543,0.3085903246050899,0.00015067569367192008,7.516370163599357e-05,1.1009253574784499,140.91993061818695,0.023955722002766,0.0003270900887094265,1.4980445915469867,142.50463552340057,0.024684843803605496,0.0007171642034719553,150,1.3949487487799888,141.6423574472128,0.024347883154240656,0.0005581698554662101,0.08088493459248061,0.3109924695571191,0.00015067838695944583,8.378682614263255e-05,1.1007208128791202,140.91636822445358,0.02400411460734989,0.0003895194672698261,1.4973501252649333,142.5417624522965,0.024710741177248797,0.0008318438301091355,150,1.3959700121988752,141.52815340951977,0.024392308083947756,0.0004554921576778668,0.08108795686710547,0.316124512524833,0.00015787067281500432,7.85650265086687e-05,1.101134534096644,140.83182045627203,0.024042016211410833,0.00028970589672925635,1.4981918743890097,142.42034445836117,0.024772658936749053,0.0006972658255818636
processed_data_batch_94.npz,150,1.394797187484743,140.65292925049678,0.024360477351751057,0.003727886342365312,0.07518540367060175,0.6790519700774246,0.0005451754833996172,0.0021345535178750796,1.1367903430248596,139.74517763205785,0.018781978747244077,0.0033695555077913235,1.489613685217639,148.02703907959355,0.027492937646437936,0.02957731595552573,150,1.3948006032323998,140.6525155921181,0.024360698953833325,0.00102015917653503,0.07518507374044496,0.6792126206457745,0.0005451951057018178,0.0023500861239187133,1.1368114545175956,139.74252551498535,0.0187821431598916,0.0006508533068751436,1.4896095661916944,148.02835845321874,0.02749194443803115,0.02932766903593075,150,1.3951148549439203,140.64332659559213,0.024357122136918253,0.0006954572401445381,0.07523058521174518,0.6631740790896983,0.0005384466655458881,0.002238264134130345,1.1369565904524495,139.76697826341288,0.018899549227107276,0.00033288522877508297,1.490142574838166,147.79879569813943,0.027532194723183263,0.027601959951619272,150,1.3947753636246725,140.65812194239882,0.024385221899666153,0.0007857070176873573,0.07519445947975427,0.6631740968112725,0.0005365100805147414,0.0023432807593680486,1.1367125082286602,139.75869808114953,0.018936410195040762,0.0003766803316955256,1.4896098034278884,147.81898663271656,0.027531368041425665,0.028982713856746344,150,1.3959384420731487,140.52535957532692,0.02443663191406038,0.000643666863441024,0.07542206090155869,0.4586145177195865,0.00042271944583623143,0.0018832887428695834,1.1367336175673937,139.6537038690166,0.020793214085021248,0.0002991038800786963,1.4910409287822162,144.59725317465063,0.0275701588436397,0.02314893332017
processed_data_batch_95.npz,150,1.3760536864865514,140.66565558526784,0.02455089631094837,0.0035312579577023466,0.09228680350084797,0.3056728466491783,0.0002723605526557826,0.00015980072906041933,1.0366170534990875,139.87130783085,0.02280669487653055,0.003318204021333728,1.4921550156439969,141.68507831272706,0.02677151826246135,0.004798284600708105,150,1.3760570923279067,140.66529091437337,0.024551064762075855,0.0008260519668264227,0.0922900386682439,0.30569612904707905,0.00027225404545161257,0.00027231771898345356,1.0366217354634308,139.86774237941307,0.02280864872633154,0.0006334197344999791,1.4921338804622961,141.6873423146348,0.026770498161049493,0.0033407194589473803,150,1.3763779724419043,140.6553996976547,0.02454695279581193,0.0005117995543251687,0.09230477565673924,0.3014290596548109,0.00027551630775615905,0.0002945525287610781,1.0370644508434497,139.90812290500688,0.02276675514786949,0.00032720624228990756,1.4924345554212317,141.61743858640935,0.02682039277313882,0.003236555447678815,150,1.3760223706442158,140.67240397458897,0.02457419787269329,0.0005888276512177986,0.09229298067048118,0.3054509520842717,0.00027309206303211355,0.0002861807330760742,1.0365982753987706,139.86714843142528,0.022831137704466094,0.0003405922194539403,1.4921439534826124,141.68990928371267,0.026814150749025004,0.0032328813706901287,150,1.3770121538635058,140.55980109778636,0.02461572973590887,0.0004871964471143965,0.092531607658443,0.30824661299931294,0.00027653884825714774,0.0002990049879486062,1.0368886303404385,139.7721902351677,0.02283350801093327,0.0002963405334305325,1.4931591718571284,141.55361243547057,0.026851145979436372,0.003261703902459621
