filename,Raw_successful_fits,Raw_I0_mean,Raw_Tau_mean,Raw_B_mean,Raw_Residuals_Std_mean,Raw_I0_std,Raw_Tau_std,Raw_B_std,Raw_Residuals_Std_std,Raw_I0_min,Raw_Tau_min,Raw_B_min,Raw_Residuals_Std_min,Raw_I0_max,Raw_Tau_max,Raw_B_max,Raw_Residuals_Std_max,Savitzky-Golay_successful_fits,Savitzky-Golay_I0_mean,Savitzky-Golay_Tau_mean,Savitzky-Golay_B_mean,Savitzky-Golay_Residuals_Std_mean,Savitzky-Golay_I0_std,Savitzky-Golay_Tau_std,Savitzky-Golay_B_std,Savitzky-Golay_Residuals_Std_std,Savitzky-Golay_I0_min,Savitzky-Golay_Tau_min,Savitzky-Golay_B_min,Savitzky-Golay_Residuals_Std_min,Savitzky-Golay_I0_max,Savitzky-Golay_Tau_max,Savitzky-Golay_B_max,Savitzky-Golay_Residuals_Std_max,SimpleRNN_successful_fits,SimpleRNN_I0_mean,SimpleRNN_Tau_mean,SimpleRNN_B_mean,SimpleRNN_Residuals_Std_mean,SimpleRNN_I0_std,SimpleRNN_Tau_std,SimpleRNN_B_std,SimpleRNN_Residuals_Std_std,SimpleRNN_I0_min,SimpleRNN_Tau_min,SimpleRNN_B_min,SimpleRNN_Residuals_Std_min,SimpleRNN_I0_max,SimpleRNN_Tau_max,SimpleRNN_B_max,SimpleRNN_Residuals_Std_max,improvedrnn_successful_fits,improvedrnn_I0_mean,improvedrnn_Tau_mean,improvedrnn_B_mean,improvedrnn_Residuals_Std_mean,improvedrnn_I0_std,improvedrnn_Tau_std,improvedrnn_B_std,improvedrnn_Residuals_Std_std,improvedrnn_I0_min,improvedrnn_Tau_min,improvedrnn_B_min,improvedrnn_Residuals_Std_min,improvedrnn_I0_max,improvedrnn_Tau_max,improvedrnn_B_max,improvedrnn_Residuals_Std_max,CONV_successful_fits,CONV_I0_mean,CONV_Tau_mean,CONV_B_mean,CONV_Residuals_Std_mean,CONV_I0_std,CONV_Tau_std,CONV_B_std,CONV_Residuals_Std_std,CONV_I0_min,CONV_Tau_min,CONV_B_min,CONV_Residuals_Std_min,CONV_I0_max,CONV_Tau_max,CONV_B_max,CONV_Residuals_Std_max
processed_data_batch_79.npz,150,1.38543557276794,142.67991318239865,0.02405255921566848,0.0036502543578216355,0.09290085982102467,1.5940922838205411,0.00048587644577685146,0.0011964019503141105,0.9462777108687664,140.79290759304803,0.019285268146152945,0.003296688164916985,1.4943824187964494,160.96397450569728,0.02443871209447666,0.01779826428188352,150,1.3854337881021126,142.68008576823303,0.02405238328609239,0.0009548012762190879,0.09289319781878694,1.5940971033201838,0.00048569175481544627,0.0014023624870468795,0.9463312110689402,140.7894286996427,0.019287477916237635,0.0006389634183259108,1.4943678283020392,160.96249976204354,0.024440235048721125,0.017156815280134016,150,1.3858197508329317,142.66407831233823,0.024053735306933728,0.0006250464210158855,0.09296892658547279,1.6373864278860015,0.0005231606682771814,0.0012219494935887686,0.9462915145782936,140.74444186262215,0.018758154979551092,0.00030613671027084977,1.4946634610195257,161.48688567842586,0.024458026904600156,0.014598425173673005,150,1.3854139286775102,142.68314071179924,0.02407886366395033,0.000720859209109495,0.09291537099861,1.5995955475945207,0.0004896363974858476,0.0014119556117958732,0.9462514163527406,140.77472511970996,0.019246648797086353,0.0003898409042875158,1.4943492912752618,161.03397751809308,0.02447120559138818,0.01700313261223464,150,1.3863714119445898,142.5738613062932,0.02411911629725284,0.0006136990499677397,0.09314995721332714,1.637259176740117,0.0005046078800855243,0.0013960329942387724,0.9461730807095087,140.72648332402449,0.01914286919593519,0.00028794347155606663,1.4955169770981491,161.31900258875217,0.02452767105564,0.016691136406889972
processed_data_batch_80.npz,150,1.3969641038684646,142.50251360692735,0.024111757897203143,0.003539748658647517,0.07646681010488068,0.31156176068639063,0.00015395741258996117,7.485178567569915e-05,1.0658858835821632,141.90648028894498,0.02374059388942349,0.0033354793553338224,1.4875525211180236,143.42759519163042,0.024508826744320207,0.0037072381853955733,150,1.3969670726253336,142.50214013031518,0.02411198502314566,0.0007940968740423475,0.07646647443583783,0.3118213812437533,0.0001540460852351591,7.600741583947981e-05,1.0659265306043038,141.9059355706829,0.023742664898569375,0.0006499405611443156,1.4875780562829866,143.43003926194538,0.0245108988119044,0.0010442860253551936,150,1.3972897429580053,142.48767829268883,0.02411553893706855,0.000477032876431484,0.0764725198066443,0.31052052055506096,0.000154025657320799,7.934399987880188e-05,1.0662359738421885,141.87642025892444,0.023725800667914448,0.00030290306730266397,1.4878168328908892,143.41470692868418,0.024527186913656934,0.000724328288650321,150,1.3969418976947383,142.50440883118333,0.024139650480236686,0.0005600584467848811,0.0764754269851139,0.31076731029483107,0.0001535235188763261,8.942591635649068e-05,1.0658629508115947,141.9083443073964,0.02376963355257668,0.0003634663154658221,1.4875194155338591,143.42537153458983,0.024533506362957147,0.0008644661181830906,150,1.3979747601958135,142.39108471113576,0.02417876366483974,0.0004500594791827645,0.07666798286193513,0.3174000288410596,0.00015855122098576275,9.154881887879169e-05,1.0661110012888302,141.79946715084162,0.023794105872165017,0.0002802261969244796,1.4885952221484788,143.33076082947073,0.024591828874543482,0.0007499146673514986
processed_data_batch_81.npz,150,1.393849622910626,142.4955457899295,0.02410414797551909,0.0035800336054556147,0.1028402800818593,0.3754384887410613,0.0003566189776755424,0.0003443978924532722,0.8605517775021758,139.4231741739624,0.022458060339220206,0.0032728187106468147,1.5047846935143607,143.25275055683534,0.02704556130568475,0.0070365241614509695,150,1.3938481350189917,142.49578398637874,0.024103834722868863,0.0008606173302729409,0.1028379672170805,0.3754049848534183,0.00035646849982711565,0.0005252473691945711,0.860608023908727,139.42485654251462,0.022457314640536696,0.0006138194994422316,1.504767822232793,143.2556381461705,0.027042075380395922,0.005967129606329034,150,1.394195002755178,142.47844591168396,0.024108819311703448,0.0005395551894029245,0.10288608850909575,0.3770910899546861,0.0003566587262285776,0.000536125255199661,0.8603110125480313,139.35475810814626,0.022492118071686405,0.0003153848748358092,1.505148149746771,143.22838243567534,0.027072238138112294,0.005656456248376433,150,1.3938251823391696,142.4978592798983,0.02413210957790854,0.0006240175692522825,0.10284564173915559,0.3765578447569106,0.0003568437268747225,0.000540404947681394,0.860536174185971,139.40028380302965,0.02250079432794193,0.00033770729251275856,1.5048055296576783,143.2719546192566,0.027085579080819773,0.005843783356644005,150,1.394844365693064,142.38579297368142,0.024171362795363784,0.0005161456572893029,0.10309934122910935,0.3771612523509945,0.00036448723730572323,0.0005600893878463051,0.8602456764397727,139.3374077088932,0.022510371550789113,0.00029827426769492814,1.505573762135303,143.11157244057313,0.027164989741550353,0.005906692833040639
processed_data_batch_82.npz,150,1.3821410556586367,142.5442065042456,0.02407890022071913,0.003521923543130172,0.10584840834693082,0.28696935508746685,0.00014159598599660102,8.176318913775934e-05,0.8986495479854145,141.82738456777474,0.02354623792839059,0.003297354755063467,1.5143059791023046,143.46464698069934,0.024494809307813756,0.0037083180048184047,150,1.3821445758323876,142.54383559468633,0.024079067633584254,0.0007951717054009753,0.1058519622095771,0.28661240741626043,0.0001417192746908895,7.506519023112008e-05,0.898620594501583,141.82779676023122,0.02354638489459231,0.0006524033436078018,1.5143551229633245,143.4637815285771,0.02449496446108151,0.0010607572509735831,150,1.3824981602398811,142.5260359033163,0.02408332932586444,0.00047192445594982995,0.10589077957800716,0.286039818863865,0.00014045249914499414,7.293338061271074e-05,0.8986923000197211,141.81385115075304,0.0235777681145803,0.0003227275160699169,1.5148789300324383,143.41890958100058,0.02449243574122695,0.0007307342911183619,150,1.3821175256367781,142.54622972340138,0.02410697601576052,0.000555645546094985,0.1058502893846208,0.2865576005640158,0.0001409627694807279,8.549400394136297e-05,0.8986783985368054,141.83055365638387,0.023578105756860358,0.00036799346016107206,1.514318453372137,143.4628642565718,0.024524741818245616,0.0008354829829355189,150,1.3831363598388906,142.43145430240284,0.024148989181668887,0.0004457540497850169,0.10610235812929401,0.29429207113715833,0.00014664530763149332,8.823473667250893e-05,0.8986551160545087,141.68999375814337,0.02360998017516238,0.0002883289764693093,1.5153408926469876,143.369062152793,0.024560099746749022,0.0007935643629317388
processed_data_batch_83.npz,150,1.3903420955006387,142.61211462164235,0.024076501549902995,0.0036172336532937135,0.09089012863423751,1.456007403653814,0.0004184751799365381,0.0008325952429807741,0.9800840663050157,141.5128239989782,0.01931548049762125,0.0033229719979621024,1.4902991235132506,159.93170275778118,0.024454035134888023,0.013700948339801674,150,1.3903418688328855,142.6121286714011,0.02407643566730996,0.0008816009705003587,0.09088749467228649,1.455840706624884,0.000418284445245975,0.0010002398666224765,0.9800868792034091,141.5094234092565,0.019317463281049746,0.0006584066638524299,1.4902750297829772,159.92958803779786,0.02445306953265614,0.013021931503389716,150,1.390723789082654,142.59327910924083,0.02408047980462812,0.0005516597238718196,0.09089655074881148,1.4727831191332157,0.00043697619242806404,0.0008680030896785561,0.9805442071361606,141.51225329746438,0.01907329651481515,0.0003240829910729565,1.490957786069237,160.1281248634689,0.024461688113761582,0.011069686849259342,150,1.3903240733169757,142.61434341159915,0.02410403122458477,0.0006455250574966594,0.09089524336114924,1.4621518346054165,0.00042368904429262495,0.0010050094228739247,0.980068299601091,141.5162139837036,0.019277740957498953,0.0003713138187739045,1.4903040755557597,160.01136202741313,0.024480583084255946,0.012831957501082862,150,1.3912997117179118,142.5052675407048,0.024143089375143503,0.000554083646374875,0.09113093843195132,1.4853640256060507,0.000431613060068622,0.000996089185698636,0.9800128091015344,141.33854708986348,0.019221779079430772,0.00027896415905838493,1.4914792123753269,160.17018488275767,0.024537728108801258,0.01262601078595313
processed_data_batch_84.npz,150,1.378504099479772,142.4988609226535,0.024156578620803906,0.0035327083293505562,0.10698841327089938,0.2837126035439694,0.00014916786420207678,7.760824065790049e-05,0.9850235851609594,141.75512861463062,0.023738301173421725,0.003315550372476118,1.506697635137678,143.24914108624552,0.024553839876471074,0.0037033638075303983,150,1.378512811684329,142.49782870918986,0.02415707738010793,0.0008029776349074314,0.1069899021439056,0.2834051979661778,0.00014914582258307942,7.339516201344008e-05,0.9850208917458138,141.758617576158,0.02373736137611059,0.0006346552585793572,1.5067259411027392,143.24644084748047,0.024551991254613412,0.001039046095751257,150,1.378874996661976,142.47769865395412,0.024162348090062735,0.0004827958915676573,0.10700753084442476,0.2854926388881706,0.0001497718752603236,7.942096906905443e-05,0.9853489670986694,141.71936958303533,0.023738937271737797,0.000320546988899046,1.5073839202636246,143.21210265943043,0.024587179481951472,0.0007332591088627197,150,1.3784808961079242,142.50175272206823,0.024183657245251018,0.0005647984808239281,0.1069956966015797,0.28370945983555623,0.000148879755580308,8.313339764554742e-05,0.9849825959228234,141.7566011699354,0.023766176978444135,0.0003762484578620416,1.5066884196596761,143.24852333325677,0.024588741193089778,0.0008460257704312306,150,1.3794667600034793,142.39037454583521,0.02422289461588579,0.0004605938983145066,0.10725195360658382,0.285443310293796,0.0001520654347307574,8.957069658616894e-05,0.9849900969191366,141.58218494738747,0.02376550012080359,0.00027366383516168747,1.508167043291593,143.16741171546695,0.02467060781307867,0.0007760857036349266
processed_data_batch_85.npz,150,1.405504277095827,142.52770624085383,0.02417791081853965,0.003550070510228928,0.07859681121725275,0.32674830299293234,0.0001801788512544306,0.00017181833575953927,1.0190122072970456,140.12120611312642,0.02378794226545981,0.003335131464382424,1.5162907684605134,143.21471900921534,0.025610341784903786,0.005432683633588707,150,1.4055070931934261,142.5273993390509,0.024178045279115434,0.0008193698993177893,0.07859946292420421,0.3267643431854278,0.00018039891336427968,0.0002622618701306573,1.01903054166288,140.12266487260922,0.023787031384446947,0.0006326352367070125,1.5163487810587344,143.21888753969475,0.025613615965511965,0.003839291781485289,150,1.4058721371236582,142.50764120295892,0.024183724430571343,0.0005024717668602788,0.07861219034633601,0.32942247837515687,0.0001811476027257866,0.0002583080626262953,1.019438710863691,140.070337465405,0.023784281964259062,0.0003199724226764441,1.5166156304669272,143.21717518966489,0.025614809564644462,0.003400920482404571,150,1.4054834203143352,142.53009301343917,0.024204591074272315,0.0005853864223685475,0.07860300212721091,0.32694676382685406,0.0001795737574224182,0.00026754527595760117,1.0189890898375544,140.10942526791544,0.023812032208164965,0.00033242493370628433,1.5162730375409434,143.21372423791735,0.025635368562135205,0.0036225651626254963,150,1.4065363561961317,142.41297346412475,0.024250401093802925,0.0004744135669365777,0.07877924721229719,0.32979725215465744,0.00018279439632734002,0.0002768707766580898,1.0192500774225428,140.00193645064064,0.02386239709231292,0.0002893170647529063,1.517353843438951,143.09762258233621,0.025670768887233568,0.0036158081606345715
processed_data_batch_86.npz,150,1.3888385829324874,142.76093336230508,0.02413804798016968,0.0036150015474565845,0.09920722666446677,2.1802145817675846,0.0008272603790749335,0.001085713248910663,0.9846541428846918,141.74048059332765,0.014272935455634172,0.003345350994919896,1.4895653755628668,169.07083377671654,0.024753948908474308,0.01678998529747967,150,1.388839973983869,142.76076314573163,0.02413804522006319,0.000899553950870273,0.09920775536767223,2.1783236660892316,0.0008265426435454812,0.0012685592685240167,0.9847566421611653,141.73543008471358,0.014281871705996993,0.0006283293680916534,1.4896121945081309,169.04821464412308,0.02475606698638832,0.016305404716120343,150,1.3891814923067576,142.7428460131173,0.024141644357549782,0.0005639704135151351,0.09913446863229704,2.13092433157201,0.0008120895508722306,0.0010347729243757285,0.9882448325661222,141.75414703608814,0.014459029440925229,0.0003379767552002506,1.489883841578798,168.44987826133388,0.024749679093727318,0.01311792364590453,150,1.3888201359189976,142.7630408101658,0.02416486243649414,0.0006619287755791196,0.09918929929702089,2.170811318451582,0.0008250446016256046,0.0012626603047640227,0.9855846934383822,141.74063853246466,0.014326997753032224,0.0003703802177028692,1.4895597950044435,168.9578679827626,0.024782113643128583,0.015990312443046533,150,1.3898444308876832,142.6484076175906,0.024209350162741592,0.0005424173199358783,0.09940667818970214,2.1711716351490233,0.0008288745903987063,0.0011543815643291783,0.9864404214681323,141.58004662714808,0.014346122248655226,0.00027608808464502923,1.4906674867779737,168.8349094625978,0.024796455538207564,0.014545627015387601
processed_data_batch_87.npz,150,1.3929578686027526,142.4939521669019,0.024204418513509973,0.0035397660888692828,0.08625363306395259,0.31274961672133805,0.0001998715756136084,7.552442696773037e-05,1.0118148890190293,141.69480689665738,0.02372263102163618,0.003298281011918167,1.4883458589733947,143.2507193368537,0.02556662475268524,0.0036973895757042544,150,1.3929610238241978,142.49354827424202,0.02420458863736074,0.0008097315598646623,0.08625035761283957,0.3122915519374096,0.00019992519861790703,8.167863388229758e-05,1.011869129688736,141.69932913257625,0.023724353847076253,0.0006532800738559038,1.4883516531141172,143.24174881167747,0.02556893739316417,0.0012788000535802588,150,1.3933021427351227,142.47859547204504,0.024206441314530543,0.0004939218494272457,0.08629422070782186,0.31149458879264663,0.00019822621202436404,9.960267993486998e-05,1.0119588216617235,141.6574094995619,0.023713616413465196,0.0003158605405274615,1.4888644948513743,143.25577014244524,0.025537219160390614,0.0011234591871380915,150,1.3929321823578285,142.49746112746254,0.024229882142489,0.00057408635956835,0.0862652136063157,0.31227961195083975,0.0001996206559771039,9.537509439600172e-05,1.0117474021509991,141.69573054036692,0.023745177665613935,0.00040497741631068725,1.4883633618235512,143.26142691250425,0.025598503550924367,0.001122897753129222,150,1.3939720179292159,142.38016252452005,0.02427533045395175,0.00046508288616413075,0.08649985964974787,0.3208697090243549,0.0002047589976313669,0.00010514942547150055,1.0117343348103685,141.56297998941227,0.023745741102854344,0.00031300734125093817,1.4896757481907383,143.27162385387953,0.025623187634896287,0.0010660322247938827
processed_data_batch_88.npz,150,1.395866342520541,142.53085355688273,0.024208348091795517,0.003597513968825636,0.08457437548228892,0.5905062880780592,0.000384814576809228,0.00047504392808015046,0.9884891705421835,140.9975109065914,0.021363426888567,0.0033229472200598425,1.487410538140549,148.6045702463283,0.02636118868931714,0.008763064432707256,150,1.3958647144743175,142.53105568688164,0.024208282034512064,0.0008929975578289786,0.08457495393181629,0.5921831012596814,0.0003847465354879637,0.000645552947559385,0.9884687597430253,141.0005120755076,0.02136271833657617,0.000643756509309496,1.4874473951387337,148.6293790550348,0.026359192372042914,0.007306389772328844,150,1.3962324906566925,142.51244864787566,0.024213005709946715,0.0005839646359004406,0.0846061997703072,0.5968269796904903,0.00038601458279110656,0.0006321171219226333,0.9890018433487221,140.97224375987395,0.0213559684161693,0.0003463158590618941,1.4879886879806805,148.67453829677908,0.026382532444042605,0.0065421363784850415,150,1.3958467165136639,142.53339720435372,0.024235017494462833,0.0006615997439472844,0.08458343705289441,0.5933840923036756,0.00038500561292804697,0.0006604545996857816,0.988489374088106,140.97886232524868,0.021386805301948426,0.0004068260586076365,1.4874309752564725,148.64478889371804,0.026398861390051605,0.007157387899291253,150,1.3968797703162954,142.41643508414307,0.024279827955494982,0.0005600340063203446,0.08477168495979023,0.5959637613472496,0.00038645723965808444,0.0006841533444186831,0.9885206004971974,140.94182016987125,0.02140432444325763,0.000310612239452542,1.4885645090535153,148.57906715860085,0.026437517802779892,0.0072995428061793845
processed_data_batch_89.npz,150,1.400895497684002,142.57537085508645,0.024148694845097858,0.0036407171960129905,0.0926459504921264,0.8602093128915597,0.0003866133982954808,0.0008608578098770791,0.8915525663146237,134.33298198930123,0.02112600181761637,0.0032582504137850642,1.503731373474042,147.97293353378316,0.025712109328127276,0.012995104782043479,150,1.4008988346569238,142.5749685853191,0.02414894077698461,0.0009262175006253463,0.0926481982396245,0.8593257874369294,0.00038669988269285165,0.0010680512584407883,0.8915373574479191,134.33809013313544,0.021120601657970837,0.0006153954500603663,1.5037419262724931,147.95985589464607,0.025709838732218892,0.012372524340835985,150,1.4012281471592958,142.55982106920598,0.024151842403956583,0.0006053831642476395,0.09267808111523707,0.8608352825491178,0.0003852596709415657,0.0010329009711600725,0.8917918464711823,134.28075053759943,0.021140049509228303,0.00034317204519218624,1.5039153473393856,147.92987433923804,0.02574224560056962,0.011936981093025776,150,1.4008791416229813,142.57676116585998,0.024175849555726273,0.0006935522587855395,0.09264881531109762,0.8645564300486324,0.0003841815323450331,0.0010832064827899918,0.8915985182524027,134.2425874709376,0.02118524181784472,0.00039520715453159765,1.503711770227993,147.93964326357312,0.02574403433969861,0.01224082976961845,150,1.4019137674801907,142.46364646584857,0.02421766935333986,0.0005808586598772075,0.09287026309576522,0.8623097715851042,0.0003914728437098572,0.0010522402664497705,0.8915415525084569,134.23435498250893,0.021201039998441803,0.00032000696975108554,1.5045485421915408,147.89473385495236,0.025812490479081837,0.012320147665608214
processed_data_batch_90.npz,150,1.3968978852498144,142.60301918549513,0.024237413272820876,0.00361748431801668,0.09155241670324003,1.0946034992288067,0.0005383498441449652,0.0007995694512470341,0.9274364584749273,141.72071960790979,0.018619228615765992,0.0032630211237058755,1.4941666744353075,155.42446606685695,0.02668174407133274,0.013223343183694185,150,1.396900914154799,142.60265973221902,0.024237628219771098,0.0009004565371124603,0.09155239261483054,1.0951124140812774,0.0005385847505339579,0.0009827329227883091,0.927411421754208,141.72056243830463,0.01861658823513317,0.0006534984909417572,1.4941619153769787,155.42860995242194,0.02668101570866741,0.01258462947839543,150,1.3972528150285701,142.58494058190794,0.024242447925869458,0.0005755474721793346,0.0916266580977478,1.085657376588138,0.0005267839296242101,0.0008287368941095155,0.9277418930107543,141.70418537829627,0.018774818766026085,0.0003125892008487824,1.4943031216983642,155.30786512628433,0.026673086252553387,0.010263574172892937,150,1.3968770381671256,142.60578547409563,0.024263679598335613,0.0006640923534869943,0.09155374225369253,1.0922756470351127,0.0005379191103616957,0.0009779377080545968,0.9274448799589537,141.7272427337643,0.01865205188970101,0.00033728983459654113,1.4941122870671009,155.40185250830058,0.026714389046084364,0.012243396402298275,150,1.3978782953864268,142.49540095943027,0.024305109143806385,0.0005492610123949431,0.09180306926969399,1.1449572920219782,0.000568305365522885,0.0008316363217710276,0.9272604724387872,141.6212855751293,0.01828286587049617,0.0002729365135366924,1.4954621719909884,155.93928842325423,0.026762154572227623,0.010269143716354592
processed_data_batch_91.npz,150,1.4003179688759735,142.53337360201118,0.024286162412272157,0.0035473429600022827,0.09037738531985456,0.31191339159022397,0.0001662071594984674,7.019040973215649e-05,0.9440678793403712,141.8259487427227,0.02356372768282554,0.003423212462521147,1.4987850467406605,143.49464239412615,0.024715399279895998,0.003903972000646173,150,1.4003167268650694,142.5335921279205,0.024285974485558654,0.0008098574158554259,0.09037938924976685,0.31215588486318346,0.00016648983237286963,9.72058578580515e-05,0.944035576737395,141.82226404376829,0.023566043688832274,0.0006705975496824556,1.498794298520933,143.49791026611743,0.024713992064896544,0.0016569122270277841,150,1.400658208935212,142.5178191021339,0.02428855685124094,0.0004923707712457861,0.09040660869149451,0.30899452933809596,0.00016367124505726617,0.00011043071700817977,0.9442057490510699,141.81821667703758,0.023548910523882003,0.0003551564343756679,1.4990726415267022,143.52356317789867,0.024706571288953056,0.001472892713003541,150,1.400294942984468,142.5364428372878,0.024311403007983828,0.0005786677592134824,0.0903817710349284,0.3112406656726082,0.00016584535210482262,0.00011266203493549636,0.9440835722854561,141.83811117610688,0.02358254426499382,0.0004234639609868157,1.4987790590696064,143.50046168226172,0.024737085414535044,0.0015330642656099214,150,1.4013508240810846,142.41759745854117,0.024360289213719286,0.0004654515817213582,0.09059613949281303,0.32011614966532304,0.0001725158499769782,0.0001270407730956453,0.9443433381223105,141.692603788439,0.023652927207949453,0.00027795306958347836,1.5002888779050356,143.39005938516348,0.024782922293082273,0.001584811814282677
processed_data_batch_92.npz,150,1.396144859144531,142.4588445633319,0.02428280077109447,0.0036419657335031836,0.0848247457874415,1.7072820009534804,0.000727188795840863,0.001073115330184205,1.0352849328552332,141.1999104518086,0.016156803873108708,0.0032847390608482783,1.5040835413372438,162.82559215264374,0.027160390488960424,0.01645786700501266,150,1.3961452710508482,142.45877863359735,0.02428281064631804,0.0009331088813144963,0.08482066835349818,1.7083507021669735,0.000727872241306162,0.0012533879041996777,1.0353070614310869,141.19348434656453,0.016149364644591872,0.0006359107751134883,1.504129183818144,162.83680811492007,0.02716189188738982,0.015701798212453568,150,1.3965074976631373,142.43588858211302,0.024290323467619127,0.0005873396446981399,0.08485141838104697,1.6437447351180936,0.0006777091670995447,0.0009650827889266979,1.0357691665245927,141.23218361009384,0.016808883535624288,0.00034123300923208567,1.5041430346710087,162.01204065760442,0.0271340124846027,0.011650933593015082,150,1.3961238708036623,142.46278348491992,0.024307463917561372,0.0006997937663710431,0.0848365944753523,1.7081025177248315,0.000729523112509699,0.0012621237496779315,1.035247777218874,141.20781699991795,0.016148471025008524,0.0003488060806145277,1.5039845138507182,162.84045717388415,0.027182623091436948,0.015536482178693318,150,1.3971010371014718,142.3528442599413,0.024351199668002567,0.000589509025034158,0.0850125420537932,1.7886317736166215,0.0007774144377630258,0.0012173473597668555,1.035331975431141,141.0405304139075,0.015588762653204009,0.0002999592333889918,1.505446549634314,163.72324400439862,0.027276215701340686,0.014802263517949953
processed_data_batch_93.npz,150,1.3949748222916356,141.63784573928788,0.024323156579435838,0.003542286726574015,0.08087635385756832,0.3112481095454434,0.00015134112548348822,8.347893022498153e-05,1.1007679001478528,140.91038538491392,0.023974486906174795,0.0033802891700597,1.4973256460627071,142.5438321010369,0.024686708769069674,0.0037872117699804552,150,1.394969321974125,141.63851665072434,0.024322768304108996,0.0007943102718827436,0.08087623465253746,0.31088736632621733,0.00015124684534323907,7.093462034145783e-05,1.1007270013812445,140.90981239947902,0.023973369882873546,0.0006518170600903962,1.497382884272822,142.55028849010168,0.02468929699271841,0.00100347386711499,150,1.395307282594878,141.62395660587634,0.02432355197528164,0.0004745400792200168,0.08091764113802852,0.3085899979615946,0.00015067639934685233,7.526155172664046e-05,1.1009263541406897,140.91996752868425,0.023955664018558177,0.0003261938119374389,1.49804491135245,142.50460718274508,0.02468478258545608,0.0007167482607925819,150,1.394948361867163,141.64240461408676,0.02434786362799367,0.0005573051921028059,0.08088491486063669,0.3109967098308365,0.00015068353376293542,8.387396165567569e-05,1.1007203205173925,140.91632480713213,0.024004133322436717,0.00038876793727561355,1.4973504355598497,142.5419873669525,0.02471075573782253,0.0008312396191925509,150,1.3959707073313739,141.5280541771748,0.024392383414757947,0.0004552575187381269,0.08108815223156604,0.3161257577697652,0.00015787322218693774,7.86126766890537e-05,1.101134618629539,140.8317019891726,0.024042102984333943,0.0002891287083549656,1.4981925837897587,142.4202284392439,0.024772744043693007,0.0006971158161784404
processed_data_batch_94.npz,150,1.394797187484743,140.65292925049678,0.024360477351751057,0.003727886342365312,0.07518540367060175,0.6790519700774246,0.0005451754833996172,0.0021345535178750796,1.1367903430248596,139.74517763205785,0.018781978747244077,0.0033695555077913235,1.489613685217639,148.02703907959355,0.027492937646437936,0.02957731595552573,150,1.3948006032323998,140.6525155921181,0.024360698953833325,0.00102015917653503,0.07518507374044496,0.6792126206457745,0.0005451951057018178,0.0023500861239187133,1.1368114545175956,139.74252551498535,0.0187821431598916,0.0006508533068751436,1.4896095661916944,148.02835845321874,0.02749194443803115,0.02932766903593075,150,1.3951151491330802,140.64332389911738,0.024357053249518767,0.0006948501873391982,0.07523058785443931,0.6631808934566293,0.0005384508468778162,0.0022383315540185794,1.1369571280476019,139.7669855000054,0.018899422821314186,0.0003320200397231851,1.490143134577884,147.79888792972235,0.027532140886156277,0.027602045603398555,150,1.394774897435311,140.65817870562978,0.024385196639723154,0.000784817311117876,0.07519438317358838,0.6631665193130293,0.0005365061411878878,0.0023433567210403767,1.1367113703022254,139.75870445302093,0.018936458897362833,0.0003754281536230929,1.4896107492959005,147.8189148502355,0.027531336019957865,0.028982550325796535,150,1.3959391311195244,140.52526201762927,0.024436705983758245,0.0006434439924111559,0.0754222485729705,0.4586261505503925,0.0004227271299690596,0.001883328185791175,1.1367337006993303,139.65365775512754,0.020793181026035203,0.0002986639343485106,1.4910416904260626,144.5973369229723,0.02757024525489793,0.02314912551043568
processed_data_batch_95.npz,150,1.3760536864865514,140.66565558526784,0.02455089631094837,0.0035312579577023466,0.09228680350084797,0.3056728466491783,0.0002723605526557826,0.00015980072906041933,1.0366170534990875,139.87130783085,0.02280669487653055,0.003318204021333728,1.4921550156439969,141.68507831272706,0.02677151826246135,0.004798284600708105,150,1.3760570923279067,140.66529091437337,0.024551064762075855,0.0008260519668264227,0.0922900386682439,0.30569612904707905,0.00027225404545161257,0.00027231771898345356,1.0366217354634308,139.86774237941307,0.02280864872633154,0.0006334197344999791,1.4921338804622961,141.6873423146348,0.026770498161049493,0.0033407194589473803,150,1.3763782837535903,140.65539436180512,0.024546885148769012,0.0005111845492619833,0.09230475011909063,0.30143124444970126,0.0002755184899653516,0.0002946380319227802,1.0370652480863898,139.90811804580568,0.02276668740334117,0.0003260770209773029,1.4924350801498374,141.6174079444465,0.026820340866132178,0.003236546598927198,150,1.3760219203141413,140.67246037427813,0.024574173743441327,0.0005879983314194283,0.09229300671721104,0.3054434949349878,0.00027309311428640827,0.00028628928237103965,1.0365982607140731,139.86729033891473,0.022831069178483127,0.00033788570619009914,1.4921425497330711,141.68987150265056,0.02681418328719759,0.003232776763183183,150,1.3770128044663204,140.559707895266,0.02461580084738556,0.0004869762226362973,0.09253183797213448,0.3082479857887174,0.00027654179372522134,0.000299044512450561,1.0368887299340153,139.77207852774,0.022833555831774942,0.0002962158111069323,1.4931599707798648,141.55350872897594,0.026851222991069228,0.003261703820374481
